"Variable"	"Log Odds Ratio"	"2.5% C.I."	"97.5% C.I."	"P-value"	"Test"	"metric"	"Num_samples"	"R2"
"(Intercept)"	-0.0368839897783959	-1.19125178872621	1.11748380916942	0.946836194705372	"Linear regression"	"Beta coefficient"	19	0.003972640802681
"Sex"	0.0650970782818136	-1.29236949100219	1.42256364756582	0.92028989999187	"Linear regression"	"Beta coefficient"	19	0.003972640802681
"SCZ_PRS"	0.0694335064139773	-0.513666332130378	0.652533344958333	0.803922162861952	"Linear regression"	"Beta coefficient"	19	0.003972640802681
